date,age,distance,stores,latitude,longitude,price
-1.0834110736028577,-0.9660587522283368,0.6319697488384515,-1.2456692367860986,-1.255981144162402,-1.5764559789521688,-0.3493802681183331
1.6650610722574282,-0.34820482206859654,-0.930609988176808,-1.5638478413291634,0.9578144969557951,-0.9451412622999855,-1.1458340394717554
-0.5337166444308006,0.8875030382508841,-0.6180940407737561,0.34522378592922526,0.009044936476567778,1.2644602459826557,0.16395524994955532
0.19920926113194232,-0.25993997490291937,-0.6180940407737561,0.34522378592922526,-0.3072115836831747,1.5801176043087473,-1.1115463617382133
0.9321351666946852,-0.7012642107313053,-1.5556418829829117,-0.9274906322430339,0.009044936476567778,-0.9451412622999855,-2.1440952854854545
0.382440737522628,-0.9660587522283368,-0.6180940407737561,-0.9274906322430339,0.3253014566363102,1.2644602459826557,-0.5169000650450677
0.7489036903039995,-0.7012642107313053,1.5695175910476071,-0.29113342315690427,1.59032753727528,-1.5764559789521688,0.26681828315018186
-0.35048516804011487,1.1522975797479156,-1.5556418829829117,-0.6093120276999691,0.9578144969557951,0.9488028876565642,0.28445194598457496
-1.0834110736028577,0.7109733439195297,1.2570016436445552,-1.2456692367860986,-1.5722376643221445,0.3174881710043809,1.3356141805014534
1.115366643085371,-0.8777939050626596,-1.5556418829829117,0.9815809950153548,-0.6234681038429171,-1.260798620626077,-0.8235298687764591
1.6650610722574282,1.32882727407927,1.5695175910476071,-1.2456692367860986,0.009044936476567778,-1.260798620626077,2.409308317528945
1.2985981194760567,1.2405624269135929,1.2570016436445552,-0.29113342315690427,1.59032753727528,-0.6294839039738939,2.0370421021362017
-1.6331055027749148,0.9757678854165612,-1.5556418829829117,0.66340239047229,1.59032753727528,-0.3138265456478023,0.27661476250262246
-0.5337166444308006,0.2696491080911438,1.2570016436445552,-0.29113342315690427,-1.255981144162402,1.2644602459826557,0.9427753584685846
-0.35048516804011487,0.44617880242249813,-1.2431259355798598,1.6179382041014845,-1.255981144162402,1.5801176043087473,-0.02609644948779269
0.5656722139133138,0.8875030382508841,0.9444856962415034,-1.5638478413291634,-1.255981144162402,-0.9451412622999855,0.7517440110959925
0.5656722139133138,-0.9660587522283368,1.2570016436445552,-0.6093120276999691,0.6415579767960526,0.0018308126782893073,0.5195674504431498
-0.35048516804011487,-1.054323599394014,0.6319697488384515,-0.29113342315690427,-1.5722376643221445,-0.6294839039738939,-0.2034127257669679
1.115366643085371,-0.4364696692342737,-0.6180940407737561,-1.2456692367860986,0.6415579767960526,-0.9451412622999855,-1.578838426849631
-1.2666425499935434,-1.4956478352223999,-0.6180940407737561,-1.5638478413291634,1.59032753727528,-0.3138265456478023,-1.5719808913029225
0.9321351666946852,0.004854566594112221,1.5695175910476071,-1.2456692367860986,0.6415579767960526,1.2644602459826557,1.1524200166108138
-0.16725369164942913,-0.34820482206859654,0.3194538014353996,-0.9274906322430339,1.59032753727528,1.5801176043087473,-0.7216464835110766
0.382440737522628,1.1522975797479156,-1.2431259355798598,-0.6093120276999691,0.009044936476567778,1.5801176043087473,-0.7373208504749816
1.115366643085371,-1.4956478352223999,0.9444856962415034,-1.2456692367860986,-1.255981144162402,-1.260798620626077,-0.36211569127650595
-0.35048516804011487,-0.7895290578969825,-0.6180940407737561,-1.5638478413291634,-1.255981144162402,-0.9451412622999855,-0.7500562736331544
-0.35048516804011487,-1.2308532937253684,0.006937854032347682,-1.2456692367860986,-1.5722376643221445,-1.5764559789521688,-1.3349060909738595
1.2985981194760567,-0.9660587522283368,1.5695175910476071,0.34522378592922526,-0.3072115836831747,-1.260798620626077,0.9878391634898114
-1.6331055027749148,-1.054323599394014,1.5695175910476071,0.027045181386160494,-0.9397246240026595,0.0018308126782893073,0.34616976590495085
0.015977784741256596,1.5936218155763016,-1.5556418829829117,-0.6093120276999691,-1.5722376643221445,1.5801176043087473,0.4451142073646011
0.5656722139133138,-1.5839126823880771,0.9444856962415034,0.66340239047229,0.6415579767960526,-1.260798620626077,0.4196433610482555
0.19920926113194232,-1.6721775295537544,-1.2431259355798598,1.6179382041014845,-0.6234681038429171,-0.6294839039738939,-1.2741679189887276
-0.900179597212172,0.004854566594112221,0.3194538014353996,0.66340239047229,1.59032753727528,-0.6294839039738939,-0.20733131750794415
1.4818295958667425,0.09311941375978941,-1.2431259355798598,-0.29113342315690427,-0.9397246240026595,0.6331455293304725,-1.0194594558252714
0.5656722139133138,-1.3191181408910455,0.006937854032347682,0.34522378592922526,0.6415579767960526,-1.260798620626077,-0.18773835880306292
-1.6331055027749148,-1.4956478352223999,-1.2431259355798598,0.9815809950153548,0.6415579767960526,1.2644602459826557,-1.9471860505013983
0.9321351666946852,1.5936218155763016,0.006937854032347682,0.027045181386160494,0.9578144969557951,-1.5764559789521688,0.8154211268868565
-0.900179597212172,1.5936218155763016,-1.2431259355798598,-1.2456692367860986,-0.6234681038429171,-1.5764559789521688,0.35596624525739146
1.115366643085371,1.5936218155763016,0.006937854032347682,-1.5638478413291634,-0.6234681038429171,1.5801176043087473,0.4823408289038755
0.19920926113194232,1.32882727407927,-1.2431259355798598,0.34522378592922526,-1.255981144162402,0.0018308126782893073,0.016028411727701974
-0.900179597212172,-0.34820482206859654,-1.5556418829829117,-0.9274906322430339,0.6415579767960526,1.2644602459826557,-1.4789143374547364
-0.5337166444308006,0.09311941375978941,1.5695175910476071,0.027045181386160494,1.2740710171155376,-0.3138265456478023,1.470805595565134
-0.16725369164942913,-0.25993997490291937,-1.2431259355798598,-1.2456692367860986,-0.9397246240026595,0.9488028876565642,-1.169345589917613
-0.16725369164942913,-0.08341028057156497,-1.5556418829829117,-0.6093120276999691,0.6415579767960526,1.2644602459826557,-0.8901459283730553
0.5656722139133138,0.09311941375978941,0.9444856962415034,0.027045181386160494,0.009044936476567778,1.5801176043087473,1.0867836049494617
-0.900179597212172,-0.9660587522283368,0.6319697488384515,0.66340239047229,1.2740710171155376,-0.9451412622999855,-0.37093252269370247
1.6650610722574282,1.5053569684106245,0.9444856962415034,0.9815809950153548,-1.255981144162402,0.0018308126782893073,1.265079529163881
0.382440737522628,-0.17167512773724217,0.6319697488384515,-0.6093120276999691,1.2740710171155376,-0.9451412622999855,0.3402918782934865
0.5656722139133138,1.4170921212449472,-0.6180940407737561,1.6179382041014845,-0.3072115836831747,0.0018308126782893073,0.5979392852626748
-1.2666425499935434,-0.17167512773724217,1.2570016436445552,-1.5638478413291634,-1.5722376643221445,0.3174881710043809,0.7977874640524634
1.2985981194760567,0.6227084967538525,-1.5556418829829117,0.34522378592922526,0.009044936476567778,0.0018308126782893073,-0.6197630982456942
-1.0834110736028577,1.6818866627419788,1.2570016436445552,-0.9274906322430339,0.9578144969557951,1.5801176043087473,2.0928820344451133
-1.4498740263842291,-1.4073829880567228,-1.2431259355798598,0.9815809950153548,0.3253014566363102,-0.9451412622999855,-0.851939658898537
-1.0834110736028577,1.0640327325822385,0.3194538014353996,-0.29113342315690427,-0.9397246240026595,1.5801176043087473,0.6861075994346404
1.2985981194760567,0.8875030382508841,1.2570016436445552,-1.2456692367860986,-0.9397246240026595,0.3174881710043809,1.060333110697872
-1.6331055027749148,0.2696491080911438,-1.5556418829829117,-1.5638478413291634,0.6415579767960526,-0.6294839039738939,-1.375071656318866
0.5656722139133138,-0.524734516399951,0.006937854032347682,-0.6093120276999691,0.9578144969557951,-1.5764559789521688,-0.6442542966267958
0.19920926113194232,0.35791395525682096,-1.2431259355798598,0.66340239047229,0.9578144969557951,1.2644602459826557,-0.6873588057775345
0.382440737522628,0.8875030382508841,-1.5556418829829117,-1.5638478413291634,-0.6234681038429171,-1.260798620626077,-1.0018257929908785
-1.4498740263842291,-0.7012642107313053,0.9444856962415034,1.6179382041014845,-0.6234681038429171,1.2644602459826557,-0.2808049126512488
-1.6331055027749148,0.004854566594112221,0.9444856962415034,1.6179382041014845,1.59032753727528,-1.260798620626077,1.1925855819558204
-0.5337166444308006,-1.2308532937253684,-0.6180940407737561,0.027045181386160494,1.2740710171155376,0.0018308126782893073,-1.4798939853899806
-0.35048516804011487,0.2696491080911438,0.9444856962415034,-1.2456692367860986,0.009044936476567778,1.2644602459826557,0.23742884509285997
-0.5337166444308006,-1.2308532937253684,-1.2431259355798598,-0.6093120276999691,-0.3072115836831747,-0.3138265456478023,-1.5141816631235228
-1.2666425499935434,1.32882727407927,0.3194538014353996,-1.5638478413291634,0.9578144969557951,0.6331455293304725,0.9888188114250555
1.4818295958667425,0.18138426092546658,0.6319697488384515,0.9815809950153548,-1.5722376643221445,0.6331455293304725,-0.04666905612791799
0.9321351666946852,-1.6721775295537544,0.006937854032347682,-1.2456692367860986,0.3253014566363102,0.3174881710043809,-0.6099666188932537
1.115366643085371,0.09311941375978941,0.6319697488384515,0.027045181386160494,-1.255981144162402,0.3174881710043809,0.2315509574813956
-1.0834110736028577,0.09311941375978941,-0.3055780933707042,1.2997595995584197,-0.6234681038429171,-0.9451412622999855,0.35400694938690336
0.382440737522628,0.44617880242249813,-1.5556418829829117,-0.9274906322430339,1.59032753727528,-1.260798620626077,-0.9704770590630684
0.9321351666946852,1.4170921212449472,1.5695175910476071,0.9815809950153548,1.59032753727528,-0.9451412622999855,1.9831614656977783
0.19920926113194232,-0.7012642107313053,-1.5556418829829117,-1.2456692367860986,0.3253014566363102,1.5801176043087473,-2.2871238840310877
0.19920926113194232,0.6227084967538525,-0.930609988176808,0.9815809950153548,-1.255981144162402,1.2644602459826557,-0.40032196075102433
0.382440737522628,-1.4956478352223999,0.9444856962415034,-1.5638478413291634,0.009044936476567778,0.6331455293304725,-0.8725122655386622
-0.900179597212172,0.7992381910852069,-1.2431259355798598,1.6179382041014845,1.2740710171155376,0.9488028876565642,-0.4786937955705493
1.4818295958667425,0.5344436495881754,0.3194538014353996,-0.6093120276999691,1.2740710171155376,0.3174881710043809,0.036601018367827275
-1.6331055027749148,-0.17167512773724217,0.006937854032347682,0.027045181386160494,-1.255981144162402,0.9488028876565642,0.333434342746778
-1.0834110736028577,-0.25993997490291937,1.5695175910476071,0.34522378592922526,1.59032753727528,0.6331455293304725,1.4384772137020798
0.382440737522628,0.004854566594112221,-0.6180940407737561,0.027045181386160494,-0.9397246240026595,-0.3138265456478023,-0.30235716722661815
-1.2666425499935434,-1.3191181408910455,1.5695175910476071,0.34522378592922526,1.59032753727528,0.3174881710043809,0.11791179699308442
1.2985981194760567,-0.34820482206859654,0.6319697488384515,1.2997595995584197,0.9578144969557951,0.0018308126782893073,0.5724684389463292
-1.6331055027749148,0.5344436495881754,-0.930609988176808,-1.2456692367860986,-0.9397246240026595,0.3174881710043809,-0.3768104103051669
0.7489036903039995,0.35791395525682096,-0.6180940407737561,-1.5638478413291634,-0.9397246240026595,-0.9451412622999855,-1.0537471335588138
-1.4498740263842291,1.1522975797479156,0.9444856962415034,0.34522378592922526,1.2740710171155376,-0.9451412622999855,0.7693776739303856
-0.7169481208214863,0.09311941375978941,0.006937854032347682,-1.2456692367860986,-0.6234681038429171,1.5801176043087473,0.3442104700344627
-1.2666425499935434,0.004854566594112221,-0.6180940407737561,1.6179382041014845,-1.255981144162402,0.9488028876565642,-0.4542025971894478
0.5656722139133138,1.32882727407927,0.6319697488384515,1.6179382041014845,-0.9397246240026595,-1.5764559789521688,2.162437037847442
-1.0834110736028577,-0.8777939050626596,-0.6180940407737561,0.027045181386160494,-0.6234681038429171,0.6331455293304725,-1.0175001599547833
-0.5337166444308006,1.6818866627419788,-1.2431259355798598,0.34522378592922526,1.59032753727528,0.0018308126782893073,0.14632158711516222
-1.4498740263842291,0.35791395525682096,-0.6180940407737561,-1.5638478413291634,-0.6234681038429171,1.2644602459826557,-0.8225502208412151
1.4818295958667425,-0.524734516399951,0.3194538014353996,-0.9274906322430339,-1.255981144162402,1.2644602459826557,0.2932687774017715
-1.4498740263842291,-1.2308532937253684,-1.2431259355798598,-1.2456692367860986,0.9578144969557951,-1.5764559789521688,-1.8854682305810222
0.7489036903039995,-1.054323599394014,0.006937854032347682,-0.9274906322430339,-1.255981144162402,1.2644602459826557,-1.390746023282771
0.7489036903039995,-1.054323599394014,1.5695175910476071,1.6179382041014845,-0.9397246240026595,0.3174881710043809,1.154379312481302
-0.16725369164942913,0.18138426092546658,0.006937854032347682,0.66340239047229,0.6415579767960526,0.3174881710043809,0.5842242141692578
1.2985981194760567,0.6227084967538525,0.3194538014353996,-1.5638478413291634,0.6415579767960526,-0.3138265456478023,-0.19263659847928322
-0.900179597212172,-0.34820482206859654,-0.3055780933707042,0.66340239047229,0.3253014566363102,0.3174881710043809,-0.08487532560243641
-1.6331055027749148,0.6227084967538525,0.3194538014353996,0.9815809950153548,-1.255981144162402,0.9488028876565642,0.854607044296619
1.115366643085371,1.5936218155763016,1.2570016436445552,1.6179382041014845,0.6415579767960526,0.9488028876565642,2.436738459715779
-0.5337166444308006,0.7992381910852069,0.6319697488384515,1.2997595995584197,-0.3072115836831747,-1.260798620626077,1.3826372813931684
1.2985981194760567,-1.054323599394014,-0.930609988176808,1.2997595995584197,1.2740710171155376,0.9488028876565642,-0.6197630982456942
1.2985981194760567,1.0640327325822385,-1.5556418829829117,-0.29113342315690427,0.3253014566363102,-0.9451412622999855,-0.6089869709580096
-1.4498740263842291,-1.4956478352223999,-0.3055780933707042,0.9815809950153548,0.6415579767960526,0.9488028876565642,-0.23378181175953383
0.9321351666946852,0.7992381910852069,0.3194538014353996,0.66340239047229,0.3253014566363102,-0.3138265456478023,1.2640998812286368
-0.35048516804011487,1.2405624269135929,0.6319697488384515,-0.6093120276999691,0.3253014566363102,0.3174881710043809,0.9006504972530899
-1.0834110736028577,1.6818866627419788,1.2570016436445552,0.027045181386160494,-0.3072115836831747,-1.5764559789521688,1.7950690621309184
-1.2666425499935434,1.5053569684106245,-0.930609988176808,-0.29113342315690427,-0.6234681038429171,-0.3138265456478023,-0.23965969937099818
1.4818295958667425,1.1522975797479156,-0.3055780933707042,1.6179382041014845,1.2740710171155376,0.9488028876565642,0.49311695619156015
-0.7169481208214863,-0.34820482206859654,0.6319697488384515,-0.6093120276999691,0.3253014566363102,0.9488028876565642,0.1081153176406438
1.2985981194760567,0.9757678854165612,1.5695175910476071,-1.5638478413291634,1.59032753727528,0.3174881710043809,0.9692258527201743
-0.5337166444308006,0.004854566594112221,-1.5556418829829117,1.6179382041014845,-1.255981144162402,-0.9451412622999855,-0.44734506164273935
0.9321351666946852,1.1522975797479156,-1.2431259355798598,-1.2456692367860986,0.009044936476567778,-0.3138265456478023,-0.1132851157245142
-0.7169481208214863,1.5053569684106245,-1.5556418829829117,1.6179382041014845,-1.255981144162402,-0.9451412622999855,0.26975722695591403
1.6650610722574282,0.7109733439195297,0.9444856962415034,1.2997595995584197,0.009044936476567778,1.5801176043087473,1.6344068007508923
1.2985981194760567,-1.5839126823880771,0.3194538014353996,-1.2456692367860986,-1.255981144162402,1.5801176043087473,-0.5012256980811627
0.382440737522628,-0.34820482206859654,0.006937854032347682,-0.9274906322430339,-1.255981144162402,0.3174881710043809,0.1306472201512572
-1.2666425499935434,0.5344436495881754,-0.3055780933707042,-0.29113342315690427,-0.3072115836831747,1.5801176043087473,0.33833258242299835
1.2985981194760567,1.32882727407927,-0.3055780933707042,0.66340239047229,1.59032753727528,-1.260798620626077,1.4600294682774493
0.5656722139133138,-1.6721775295537544,-1.2431259355798598,0.66340239047229,-1.5722376643221445,-0.9451412622999855,-1.3084555967222697
1.2985981194760567,-0.4364696692342737,0.6319697488384515,-0.29113342315690427,0.6415579767960526,-0.6294839039738939,-0.35133956398882127
-0.35048516804011487,1.32882727407927,-0.930609988176808,0.34522378592922526,-0.3072115836831747,0.9488028876565642,0.9721647965259065
-0.16725369164942913,-1.4956478352223999,-0.3055780933707042,0.9815809950153548,0.9578144969557951,0.3174881710043809,-1.1938367882987144
0.382440737522628,-1.2308532937253684,-0.3055780933707042,-1.2456692367860986,-0.6234681038429171,-1.260798620626077,-1.0057443847318546
-0.7169481208214863,-1.2308532937253684,-0.6180940407737561,1.6179382041014845,-0.3072115836831747,-1.5764559789521688,-0.5511877427786099
0.5656722139133138,0.7109733439195297,0.9444856962415034,0.34522378592922526,0.6415579767960526,-1.5764559789521688,1.4130063673857343
0.5656722139133138,1.32882727407927,0.006937854032347682,-1.2456692367860986,-1.255981144162402,-0.9451412622999855,1.312102630055596
1.2985981194760567,0.7109733439195297,0.3194538014353996,0.027045181386160494,0.009044936476567778,-0.3138265456478023,0.11203390938162004
0.7489036903039995,-0.25993997490291937,-1.5556418829829117,-0.6093120276999691,-1.5722376643221445,0.3174881710043809,-0.7706288802732798
1.2985981194760567,0.7109733439195297,-0.930609988176808,-1.2456692367860986,0.009044936476567778,0.3174881710043809,0.1002781341586913
-0.35048516804011487,-0.524734516399951,0.006937854032347682,1.2997595995584197,1.59032753727528,-0.3138265456478023,-0.7138093000291241
0.5656722139133138,-1.2308532937253684,-0.6180940407737561,0.9815809950153548,0.3253014566363102,-1.260798620626077,-1.5866756103315833
1.4818295958667425,-0.7895290578969825,0.3194538014353996,-0.9274906322430339,-0.3072115836831747,1.5801176043087473,-0.6707047908783854
-1.6331055027749148,1.2405624269135929,0.6319697488384515,0.66340239047229,1.59032753727528,-0.9451412622999855,1.4296603822848835
0.5656722139133138,-1.4073829880567228,-0.6180940407737561,-1.5638478413291634,1.59032753727528,0.9488028876565642,-0.7373208504749816
0.9321351666946852,-1.4956478352223999,1.5695175910476071,1.2997595995584197,1.59032753727528,-0.6294839039738939,0.7537033069664806
0.9321351666946852,0.7992381910852069,1.5695175910476071,-0.9274906322430339,-0.9397246240026595,-1.260798620626077,1.5834651081182012
-1.2666425499935434,1.4170921212449472,0.3194538014353996,0.66340239047229,-1.5722376643221445,-1.5764559789521688,0.5989189331979188
-0.7169481208214863,0.18138426092546658,0.6319697488384515,0.34522378592922526,1.2740710171155376,1.2644602459826557,0.5920613976512104
1.115366643085371,-1.2308532937253684,-0.3055780933707042,0.66340239047229,-1.255981144162402,0.9488028876565642,-0.663847255331677
-0.35048516804011487,-0.7012642107313053,-1.5556418829829117,-1.2456692367860986,-0.9397246240026595,0.9488028876565642,-1.3447025703263
-1.4498740263842291,1.0640327325822385,-1.2431259355798598,0.9815809950153548,-0.3072115836831747,-1.5764559789521688,-0.5570656303900743
-1.2666425499935434,0.8875030382508841,1.5695175910476071,-0.6093120276999691,0.009044936476567778,1.2644602459826557,0.964327613043954
1.115366643085371,1.1522975797479156,-1.5556418829829117,1.2997595995584197,1.2740710171155376,-0.3138265456478023,0.10615602177015568
-1.6331055027749148,-0.7895290578969825,1.5695175910476071,-0.29113342315690427,-0.6234681038429171,-1.5764559789521688,-0.11622405953024639
-1.4498740263842291,-0.17167512773724217,-0.930609988176808,-0.29113342315690427,-1.5722376643221445,0.0018308126782893073,-0.3405634367011366
0.015977784741256596,-1.6721775295537544,1.2570016436445552,-0.29113342315690427,1.2740710171155376,-1.260798620626077,-0.03197433709925706
1.2985981194760567,1.5053569684106245,-0.6180940407737561,1.6179382041014845,-0.9397246240026595,1.5801176043087473,0.7223545730386707
-1.0834110736028577,0.004854566594112221,1.2570016436445552,0.66340239047229,0.3253014566363102,1.5801176043087473,0.5616923116586445
0.7489036903039995,0.6227084967538525,-0.3055780933707042,0.9815809950153548,0.3253014566363102,0.6331455293304725,-0.33860414083064844
-0.16725369164942913,0.35791395525682096,-1.5556418829829117,-1.2456692367860986,0.6415579767960526,-0.3138265456478023,-1.0968516427095525
1.4818295958667425,0.18138426092546658,-1.5556418829829117,-0.6093120276999691,0.009044936476567778,1.2644602459826557,-0.6883384537127786
-0.900179597212172,0.004854566594112221,-0.3055780933707042,0.34522378592922526,1.2740710171155376,-0.6294839039738939,-0.7960997265896254
-1.0834110736028577,0.7992381910852069,1.2570016436445552,1.2997595995584197,-0.9397246240026595,-1.260798620626077,0.7938688723114872
0.5656722139133138,-0.6129993635656281,-1.2431259355798598,-1.5638478413291634,0.3253014566363102,0.3174881710043809,-0.8774105052148825
-0.16725369164942913,-1.6721775295537544,0.9444856962415034,1.2997595995584197,0.6415579767960526,-0.9451412622999855,-0.13287807442939545
1.115366643085371,1.5053569684106245,0.006937854032347682,0.66340239047229,0.6415579767960526,0.6331455293304725,0.7390085879378196
-0.35048516804011487,0.7109733439195297,0.006937854032347682,-1.2456692367860986,0.3253014566363102,-0.6294839039738939,-0.0878142694081686
0.5656722139133138,-0.8777939050626596,-1.2431259355798598,-0.6093120276999691,0.3253014566363102,0.9488028876565642,-1.5739401871734107
-0.900179597212172,-1.4073829880567228,0.3194538014353996,1.6179382041014845,-0.9397246240026595,-1.260798620626077,-0.12014265127122263
-0.7169481208214863,1.1522975797479156,0.6319697488384515,0.34522378592922526,-0.6234681038429171,1.5801176043087473,0.8399123252679581
1.6650610722574282,-0.4364696692342737,0.3194538014353996,0.66340239047229,0.3253014566363102,-1.5764559789521688,0.19236504007163313
-1.6331055027749148,-1.1425884465596912,0.3194538014353996,0.027045181386160494,1.59032753727528,-1.5764559789521688,-0.025116801552548626
0.19920926113194232,-0.9660587522283368,-1.5556418829829117,0.34522378592922526,-1.5722376643221445,-0.6294839039738939,-1.724805969200996
-1.0834110736028577,0.004854566594112221,-1.2431259355798598,0.66340239047229,1.59032753727528,0.6331455293304725,-0.21712779686038478
-0.7169481208214863,-1.054323599394014,0.6319697488384515,1.6179382041014845,0.3253014566363102,1.2644602459826557,-0.5982108436703248
1.6650610722574282,0.18138426092546658,-0.6180940407737561,0.66340239047229,-1.255981144162402,1.2644602459826557,-0.5276761923327524
1.6650610722574282,-1.054323599394014,1.5695175910476071,0.66340239047229,-0.9397246240026595,-0.3138265456478023,1.1436031851936173
0.9321351666946852,-1.4956478352223999,0.6319697488384515,-1.5638478413291634,1.59032753727528,0.0018308126782893073,-1.0547267814940577
1.2985981194760567,0.35791395525682096,0.9444856962415034,1.2997595995584197,-0.9397246240026595,-1.260798620626077,0.4304194883359402
1.6650610722574282,-0.8777939050626596,0.9444856962415034,1.6179382041014845,-1.255981144162402,1.5801176043087473,0.7115784457509859
-1.2666425499935434,1.5053569684106245,-0.930609988176808,-1.2456692367860986,0.009044936476567778,-0.9451412622999855,0.3530273014516593
0.7489036903039995,-0.9660587522283368,1.5695175910476071,0.34522378592922526,-1.255981144162402,-0.6294839039738939,0.22861201367566342
1.2985981194760567,0.7109733439195297,1.2570016436445552,0.66340239047229,0.9578144969557951,-0.6294839039738939,1.8391532192169013
-0.900179597212172,-1.3191181408910455,-0.3055780933707042,0.9815809950153548,-0.9397246240026595,1.5801176043087473,-0.8029572621363338
0.382440737522628,-0.7012642107313053,-0.6180940407737561,-0.6093120276999691,0.009044936476567778,1.5801176043087473,-0.3581970995355297
1.6650610722574282,-0.08341028057156497,0.3194538014353996,1.6179382041014845,-1.5722376643221445,0.3174881710043809,0.16787384169053157
-1.0834110736028577,-1.2308532937253684,-1.2431259355798598,0.66340239047229,0.6415579767960526,0.6331455293304725,-0.931291141653306
-0.5337166444308006,-0.25993997490291937,-0.930609988176808,-0.9274906322430339,1.59032753727528,0.0018308126782893073,-1.0321948789834443
0.7489036903039995,1.5936218155763016,1.5695175910476071,0.66340239047229,0.3253014566363102,1.2644602459826557,2.8648446074174343
1.2985981194760567,-0.7895290578969825,0.3194538014353996,0.34522378592922526,-1.255981144162402,-0.9451412622999855,0.07872587958332194
0.382440737522628,0.6227084967538525,0.006937854032347682,0.34522378592922526,-0.6234681038429171,-0.9451412622999855,-0.16030821661622918
0.7489036903039995,-1.6721775295537544,0.9444856962415034,-0.29113342315690427,-0.9397246240026595,-1.5764559789521688,-0.5120018253688474
1.2985981194760567,0.35791395525682096,1.2570016436445552,1.2997595995584197,-1.255981144162402,-0.6294839039738939,1.5129304567806285
0.9321351666946852,1.6818866627419788,-0.6180940407737561,0.34522378592922526,1.59032753727528,0.3174881710043809,0.9604090213029777
-0.16725369164942913,0.18138426092546658,1.5695175910476071,0.027045181386160494,0.6415579767960526,-1.5764559789521688,0.5195674504431498
-0.35048516804011487,-0.6129993635656281,0.3194538014353996,-1.2456692367860986,0.009044936476567778,1.5801176043087473,-0.06822131070328735
-0.5337166444308006,-0.17167512773724217,-0.3055780933707042,0.34522378592922526,0.9578144969557951,1.5801176043087473,0.2521235641215209
-1.2666425499935434,-1.2308532937253684,-1.5556418829829117,-0.29113342315690427,-0.6234681038429171,0.9488028876565642,-2.2812459964196234
-1.2666425499935434,1.4170921212449472,-0.3055780933707042,1.6179382041014845,0.009044936476567778,-0.3138265456478023,0.7507643631607485
-1.2666425499935434,1.5936218155763016,-1.5556418829829117,0.34522378592922526,0.9578144969557951,-0.9451412622999855,0.3060042005599443
1.6650610722574282,-0.524734516399951,0.9444856962415034,0.9815809950153548,0.3253014566363102,-0.3138265456478023,1.0084117701299367
0.19920926113194232,0.2696491080911438,-0.3055780933707042,1.6179382041014845,-0.9397246240026595,0.9488028876565642,0.21293764671175844
0.015977784741256596,-1.2308532937253684,1.2570016436445552,-1.5638478413291634,-0.3072115836831747,0.0018308126782893073,0.4989948438030245
0.382440737522628,-0.08341028057156497,0.3194538014353996,0.9815809950153548,-1.5722376643221445,-1.260798620626077,0.13260651602174534
0.015977784741256596,0.7109733439195297,1.2570016436445552,-0.29113342315690427,0.3253014566363102,1.2644602459826557,1.3101433341851079
-0.5337166444308006,-1.054323599394014,-0.3055780933707042,0.027045181386160494,1.2740710171155376,1.2644602459826557,-1.1967757321044468
-1.6331055027749148,0.18138426092546658,-1.2431259355798598,-0.29113342315690427,1.2740710171155376,-0.6294839039738939,-0.6618879594611888
1.2985981194760567,-0.08341028057156497,-1.2431259355798598,1.6179382041014845,0.9578144969557951,1.2644602459826557,-0.4297113988083462
-1.0834110736028577,0.44617880242249813,0.3194538014353996,-0.29113342315690427,-1.5722376643221445,-1.260798620626077,-0.12014265127122263
1.2985981194760567,0.5344436495881754,1.2570016436445552,-0.6093120276999691,1.2740710171155376,0.3174881710043809,1.4041895359685377
-1.4498740263842291,1.6818866627419788,-1.5556418829829117,0.027045181386160494,0.009044936476567778,-1.5764559789521688,-0.299418223420886
-0.7169481208214863,0.2696491080911438,0.3194538014353996,0.027045181386160494,-1.255981144162402,-0.6294839039738939,0.5695294951405969
0.015977784741256596,-1.5839126823880771,1.2570016436445552,0.027045181386160494,-1.255981144162402,0.6331455293304725,-0.21810744479562882
1.115366643085371,-0.7895290578969825,0.6319697488384515,0.027045181386160494,0.9578144969557951,-0.3138265456478023,-0.5854754205121521
1.115366643085371,0.18138426092546658,0.3194538014353996,-1.2456692367860986,-1.5722376643221445,-1.260798620626077,-0.2700287853635641
1.4818295958667425,-0.9660587522283368,-1.2431259355798598,0.9815809950153548,-0.6234681038429171,-1.5764559789521688,-0.6569897197849686
0.9321351666946852,0.35791395525682096,0.3194538014353996,0.027045181386160494,-1.255981144162402,1.5801176043087473,-0.15051173726378855
-0.35048516804011487,-1.4956478352223999,-1.2431259355798598,0.9815809950153548,1.2740710171155376,0.3174881710043809,-2.043191548155316
0.7489036903039995,-0.34820482206859654,-1.5556418829829117,-1.2456692367860986,0.3253014566363102,1.5801176043087473,-1.9765754885587201
-1.6331055027749148,-0.8777939050626596,0.6319697488384515,-0.29113342315690427,-0.6234681038429171,0.0018308126782893073,-0.26904913742832004
-0.35048516804011487,1.1522975797479156,1.5695175910476071,0.34522378592922526,0.9578144969557951,-0.9451412622999855,1.8381735712816571
0.19920926113194232,-0.17167512773724217,1.2570016436445552,-1.2456692367860986,0.6415579767960526,-0.9451412622999855,0.6508402737658541
-0.35048516804011487,-1.054323599394014,0.006937854032347682,0.027045181386160494,-0.6234681038429171,0.0018308126782893073,-0.42089456739114967
0.015977784741256596,-1.2308532937253684,0.3194538014353996,0.34522378592922526,1.2740710171155376,-0.9451412622999855,-0.695195989259487
